Relation ID ; Absolute ; Relative ; Quadratic ; SquaredQError ; SquaredRelative ; Estimate ; Truth ; Tuples 
352564 ; 0.00252252 ; 0.99999996 ; 0.00000636 ; 290.47595281 ; 0.99999992 ; 2.629968e-46 ; 2.522523e-03 ; 5550
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5550
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.597584e-67 ; 0.000000e+00 ; 5700
352564 ; 0.00298246 ; 0.99999997 ; 0.00000890 ; 296.21311173 ; 0.99999993 ; 6.744390e-74 ; 2.982456e-03 ; 5700
352564 ; 0.00052632 ; 0.99999981 ; 0.00000028 ; 239.51406504 ; 0.99999962 ; 0.000000e+00 ; 5.263158e-04 ; 5700
352564 ; 0.00228070 ; 0.99999996 ; 0.00000520 ; 287.05097902 ; 0.99999991 ; 0.000000e+00 ; 2.280702e-03 ; 5700
352564 ; 0.00473684 ; 0.99999998 ; 0.00002244 ; 312.35141329 ; 0.99999996 ; 4.291972e-60 ; 4.736842e-03 ; 5700
352564 ; 0.00035088 ; 0.99999972 ; 0.00000012 ; 227.12831763 ; 0.99999943 ; 0.000000e+00 ; 3.508772e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00105263 ; 0.99999991 ; 0.00000111 ; 261.44914194 ; 0.99999981 ; 0.000000e+00 ; 1.052632e-03 ; 5700
352564 ; 0.01000000 ; 0.99999999 ; 0.00010000 ; 339.32147944 ; 0.99999998 ; 0.000000e+00 ; 1.000000e-02 ; 5700
352564 ; 0.00315789 ; 0.99999997 ; 0.00000997 ; 298.18386771 ; 0.99999994 ; 3.210546e-46 ; 3.157895e-03 ; 5700
352564 ; 0.00052632 ; 0.99999981 ; 0.00000028 ; 239.51406504 ; 0.99999962 ; 3.313832e-56 ; 5.263158e-04 ; 5700
352564 ; 0.00210526 ; 0.99999995 ; 0.00000443 ; 284.34512620 ; 0.99999991 ; 2.747629e-41 ; 2.105263e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 8.701051e-72 ; 0.000000e+00 ; 5700
352564 ; 0.00929825 ; 0.99999999 ; 0.00008646 ; 336.64621972 ; 0.99999998 ; 0.000000e+00 ; 9.298246e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.014798e-58 ; 0.000000e+00 ; 5700
352564 ; 0.00192982 ; 0.99999995 ; 0.00000372 ; 281.41823234 ; 0.99999990 ; 8.192975e-76 ; 1.929825e-03 ; 5700
352564 ; 0.01719298 ; 0.99999999 ; 0.00029560 ; 359.58008349 ; 0.99999999 ; 3.719758e-40 ; 1.719298e-02 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 0.000000e+00 ; 1.754386e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.025420e-52 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00157895 ; 0.99999994 ; 0.00000249 ; 274.72578899 ; 0.99999987 ; 0.000000e+00 ; 1.578947e-03 ; 5700
352564 ; 0.00315789 ; 0.99999997 ; 0.00000997 ; 298.18386771 ; 0.99999994 ; 1.477957e-45 ; 3.157895e-03 ; 5700
352564 ; 0.00105263 ; 0.99999991 ; 0.00000111 ; 261.44914194 ; 0.99999981 ; 0.000000e+00 ; 1.052632e-03 ; 5700
352564 ; 0.00350877 ; 0.99999997 ; 0.00001231 ; 301.83369948 ; 0.99999994 ; 0.000000e+00 ; 3.508772e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00245614 ; 0.99999996 ; 0.00000603 ; 289.56763123 ; 0.99999992 ; 0.000000e+00 ; 2.456140e-03 ; 5700
352564 ; 0.00070175 ; 0.99999986 ; 0.00000049 ; 248.50129924 ; 0.99999972 ; 0.000000e+00 ; 7.017544e-04 ; 5700
352564 ; 0.00438596 ; 0.99999998 ; 0.00001924 ; 309.63699961 ; 0.99999995 ; 4.012240e-53 ; 4.385965e-03 ; 5700
352564 ; 0.00280702 ; 0.99999996 ; 0.00000788 ; 294.12998547 ; 0.99999993 ; 0.000000e+00 ; 2.807018e-03 ; 5700
352564 ; 0.00649123 ; 0.99999998 ; 0.00004214 ; 323.58783771 ; 0.99999997 ; 4.354139e-65 ; 6.491228e-03 ; 5700
352564 ; 0.00035088 ; 0.99999972 ; 0.00000012 ; 227.12831763 ; 0.99999943 ; 1.697416e-75 ; 3.508772e-04 ; 5700
352564 ; 0.00228070 ; 0.99999996 ; 0.00000520 ; 287.05097902 ; 0.99999991 ; 0.000000e+00 ; 2.280702e-03 ; 5700
352564 ; 0.00789474 ; 0.99999999 ; 0.00006233 ; 330.66847476 ; 0.99999997 ; 7.660242e-47 ; 7.894737e-03 ; 5700
352564 ; 0.00052632 ; 0.99999981 ; 0.00000028 ; 239.51406504 ; 0.99999962 ; 0.000000e+00 ; 5.263158e-04 ; 5700
352564 ; 0.00052632 ; 0.99999981 ; 0.00000028 ; 239.51406504 ; 0.99999962 ; 0.000000e+00 ; 5.263158e-04 ; 5700
352564 ; 0.00842105 ; 0.99999999 ; 0.00007091 ; 333.01981458 ; 0.99999998 ; 1.903450e-63 ; 8.421053e-03 ; 5700
352564 ; 0.01017544 ; 0.99999999 ; 0.00010354 ; 339.96251739 ; 0.99999998 ; 0.000000e+00 ; 1.017544e-02 ; 5700
352564 ; 0.01719298 ; 0.99999999 ; 0.00029560 ; 359.58008349 ; 0.99999999 ; 0.000000e+00 ; 1.719298e-02 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.743144e-46 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 3.064036e-53 ; 0.000000e+00 ; 5700
352564 ; 0.00122807 ; 0.99999992 ; 0.00000151 ; 266.45794855 ; 0.99999984 ; 0.000000e+00 ; 1.228070e-03 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 1.765243e-40 ; 1.754386e-04 ; 5700
352564 ; 0.02333333 ; 1.00000000 ; 0.00054444 ; 371.25499966 ; 0.99999999 ; 7.156075e-49 ; 2.333333e-02 ; 5700
352564 ; 0.02912281 ; 1.00000000 ; 0.00084814 ; 379.84518125 ; 0.99999999 ; 5.031858e-62 ; 2.912281e-02 ; 5700
352564 ; 0.00333333 ; 0.99999997 ; 0.00001111 ; 300.05405661 ; 0.99999994 ; 0.000000e+00 ; 3.333333e-03 ; 5700
352564 ; 0.01175439 ; 0.99999999 ; 0.00013817 ; 345.30269478 ; 0.99999998 ; 1.887583e-68 ; 1.175439e-02 ; 5700
352564 ; 0.00157895 ; 0.99999994 ; 0.00000249 ; 274.72578899 ; 0.99999987 ; 0.000000e+00 ; 1.578947e-03 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 2.711832e-68 ; 1.754386e-04 ; 5700
352564 ; 0.00105263 ; 0.99999991 ; 0.00000111 ; 261.44914194 ; 0.99999981 ; 7.340483e-53 ; 1.052632e-03 ; 5700
352564 ; 0.00385965 ; 0.99999997 ; 0.00001490 ; 305.15449988 ; 0.99999995 ; 1.118407e-72 ; 3.859649e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.637493e-45 ; 0.000000e+00 ; 5700
352564 ; 0.00140351 ; 0.99999993 ; 0.00000197 ; 270.83518883 ; 0.99999986 ; 0.000000e+00 ; 1.403509e-03 ; 5700
352564 ; 0.00070175 ; 0.99999986 ; 0.00000049 ; 248.50129924 ; 0.99999972 ; 0.000000e+00 ; 7.017544e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 6.240727e-61 ; 0.000000e+00 ; 5700
352564 ; 0.00122807 ; 0.99999992 ; 0.00000151 ; 266.45794855 ; 0.99999984 ; 4.041380e-52 ; 1.228070e-03 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 0.000000e+00 ; 1.754386e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00105263 ; 0.99999991 ; 0.00000111 ; 261.44914194 ; 0.99999981 ; 0.000000e+00 ; 1.052632e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 8.235710e-38 ; 0.000000e+00 ; 5700
352564 ; 0.00052632 ; 0.99999981 ; 0.00000028 ; 239.51406504 ; 0.99999962 ; 0.000000e+00 ; 5.263158e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.846944e-57 ; 0.000000e+00 ; 5700
352564 ; 0.05473684 ; 1.00000000 ; 0.00299612 ; 404.83985887 ; 1.00000000 ; 3.459900e-60 ; 5.473684e-02 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 7.385379e-43 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.187067e-75 ; 0.000000e+00 ; 5700
352564 ; 0.02157895 ; 1.00000000 ; 0.00046565 ; 368.24895507 ; 0.99999999 ; 6.545222e-57 ; 2.157895e-02 ; 5700
352564 ; 0.00070175 ; 0.99999986 ; 0.00000049 ; 248.50129924 ; 0.99999972 ; 1.278803e-46 ; 7.017544e-04 ; 5700
352564 ; 0.00105263 ; 0.99999991 ; 0.00000111 ; 261.44914194 ; 0.99999981 ; 1.227980e-51 ; 1.052632e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.752967e-54 ; 0.000000e+00 ; 5700
352564 ; 0.02052632 ; 1.00000000 ; 0.00042133 ; 366.33207479 ; 0.99999999 ; 2.366124e-34 ; 2.052632e-02 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.087056e-49 ; 0.000000e+00 ; 5700
352564 ; 0.00982456 ; 0.99999999 ; 0.00009652 ; 338.66971620 ; 0.99999998 ; 4.048495e-49 ; 9.824561e-03 ; 5700
352564 ; 0.00140351 ; 0.99999993 ; 0.00000197 ; 270.83518883 ; 0.99999986 ; 2.544429e-60 ; 1.403509e-03 ; 5700
352564 ; 0.00035088 ; 0.99999972 ; 0.00000012 ; 227.12831763 ; 0.99999943 ; 1.695066e-62 ; 3.508772e-04 ; 5700
352564 ; 0.07157895 ; 1.00000000 ; 0.00512355 ; 415.70710668 ; 1.00000000 ; 7.800213e-53 ; 7.157895e-02 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.030920e-49 ; 0.000000e+00 ; 5700
352564 ; 0.00140351 ; 0.99999993 ; 0.00000197 ; 270.83518883 ; 0.99999986 ; 9.224129e-60 ; 1.403509e-03 ; 5700
352564 ; 0.00140351 ; 0.99999993 ; 0.00000197 ; 270.83518883 ; 0.99999986 ; 0.000000e+00 ; 1.403509e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.581027e-62 ; 0.000000e+00 ; 5700
352564 ; 0.00473684 ; 0.99999998 ; 0.00002244 ; 312.35141329 ; 0.99999996 ; 0.000000e+00 ; 4.736842e-03 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00385965 ; 0.99999997 ; 0.00001490 ; 305.15449988 ; 0.99999995 ; 9.154368e-61 ; 3.859649e-03 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 0.000000e+00 ; 1.754386e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.02561404 ; 1.00000000 ; 0.00065608 ; 374.85746339 ; 0.99999999 ; 9.538716e-42 ; 2.561404e-02 ; 5700
352564 ; 0.00614035 ; 0.99999998 ; 0.00003770 ; 321.59168395 ; 0.99999997 ; 3.776473e-68 ; 6.140351e-03 ; 5700
352564 ; 0.01017544 ; 0.99999999 ; 0.00010354 ; 339.96251739 ; 0.99999998 ; 1.215174e-41 ; 1.017544e-02 ; 5700
352564 ; 0.00035088 ; 0.99999972 ; 0.00000012 ; 227.12831763 ; 0.99999943 ; 1.983459e-43 ; 3.508772e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 6.138225e-65 ; 0.000000e+00 ; 5700
352564 ; 0.00350877 ; 0.99999997 ; 0.00001231 ; 301.83369948 ; 0.99999994 ; 1.185925e-44 ; 3.508772e-03 ; 5700
352564 ; 0.00157895 ; 0.99999994 ; 0.00000249 ; 274.72578899 ; 0.99999987 ; 1.838172e-44 ; 1.578947e-03 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 2.414966e-48 ; 1.754386e-04 ; 5700
352564 ; 0.00087719 ; 0.99999989 ; 0.00000077 ; 255.58632733 ; 0.99999977 ; 3.016100e-58 ; 8.771930e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.670600e-42 ; 0.000000e+00 ; 5700
352564 ; 0.00017544 ; 0.99999943 ; 0.00000003 ; 206.71624574 ; 0.99999886 ; 1.199754e-51 ; 1.754386e-04 ; 5700
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5700
352564 ; 0.00403509 ; 0.99999998 ; 0.00001628 ; 306.70950232 ; 0.99999995 ; 8.517367e-62 ; 4.035088e-03 ; 5700
352564 ; 0.01811966 ; 0.99999999 ; 0.00032832 ; 361.57376520 ; 0.99999999 ; 0.000000e+00 ; 1.811966e-02 ; 5850
352564 ; 0.00222222 ; 0.99999996 ; 0.00000494 ; 286.17147033 ; 0.99999991 ; 1.613000e-46 ; 2.222222e-03 ; 5850
352564 ; 0.00547009 ; 0.99999998 ; 0.00002992 ; 317.45938323 ; 0.99999996 ; 0.000000e+00 ; 5.470085e-03 ; 5850
352564 ; 0.00136752 ; 0.99999993 ; 0.00000187 ; 269.98090276 ; 0.99999985 ; 2.194569e-59 ; 1.367521e-03 ; 5850
352564 ; 0.00051282 ; 0.99999981 ; 0.00000026 ; 238.71073410 ; 0.99999961 ; 0.000000e+00 ; 5.128205e-04 ; 5850
352564 ; 0.00034188 ; 0.99999971 ; 0.00000012 ; 226.34605105 ; 0.99999942 ; 0.000000e+00 ; 3.418803e-04 ; 5850
352564 ; 0.00529915 ; 0.99999998 ; 0.00002808 ; 316.32903336 ; 0.99999996 ; 1.081261e-51 ; 5.299145e-03 ; 5850
352564 ; 0.00051282 ; 0.99999981 ; 0.00000026 ; 238.71073410 ; 0.99999961 ; 6.339398e-76 ; 5.128205e-04 ; 5850
352564 ; 0.00393162 ; 0.99999997 ; 0.00001546 ; 305.80035326 ; 0.99999995 ; 1.021479e-48 ; 3.931624e-03 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 0.000000e+00 ; 1.709402e-04 ; 5850
352564 ; 0.01179487 ; 0.99999999 ; 0.00013912 ; 345.43049347 ; 0.99999998 ; 3.632282e-51 ; 1.179487e-02 ; 5850
352564 ; 0.03452991 ; 1.00000000 ; 0.00119231 ; 386.51252086 ; 0.99999999 ; 1.576124e-46 ; 3.452991e-02 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.469677e-75 ; 0.000000e+00 ; 5850
352564 ; 0.00068376 ; 0.99999985 ; 0.00000047 ; 247.68302290 ; 0.99999971 ; 3.002921e-50 ; 6.837607e-04 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.551440e-70 ; 0.000000e+00 ; 5850
352564 ; 0.07008547 ; 1.00000000 ; 0.00491197 ; 414.84773108 ; 1.00000000 ; 6.975177e-40 ; 7.008547e-02 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 3.586034e-44 ; 1.709402e-04 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.01111111 ; 0.99999999 ; 0.00012346 ; 343.21420509 ; 0.99999998 ; 9.168708e-62 ; 1.111111e-02 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 3.788067e-45 ; 1.025641e-03 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 0.000000e+00 ; 1.025641e-03 ; 5850
352564 ; 0.04871795 ; 1.00000000 ; 0.00237344 ; 400.16574405 ; 1.00000000 ; 1.586493e-50 ; 4.871795e-02 ; 5850
352564 ; 0.00085470 ; 0.99999988 ; 0.00000073 ; 254.75645844 ; 0.99999977 ; 3.575369e-38 ; 8.547009e-04 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 0.000000e+00 ; 1.709402e-04 ; 5850
352564 ; 0.01452991 ; 0.99999999 ; 0.00021112 ; 353.22590995 ; 0.99999999 ; 6.594943e-47 ; 1.452991e-02 ; 5850
352564 ; 0.00034188 ; 0.99999971 ; 0.00000012 ; 226.34605105 ; 0.99999942 ; 0.000000e+00 ; 3.418803e-04 ; 5850
352564 ; 0.00188034 ; 0.99999995 ; 0.00000354 ; 280.54740228 ; 0.99999989 ; 3.419984e-65 ; 1.880342e-03 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 0.000000e+00 ; 1.025641e-03 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 0.000000e+00 ; 1.709402e-04 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 3.932115e-38 ; 1.025641e-03 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00239316 ; 0.99999996 ; 0.00000573 ; 288.68427256 ; 0.99999992 ; 5.248079e-54 ; 2.393162e-03 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.01094017 ; 0.99999999 ; 0.00011969 ; 342.63998307 ; 0.99999998 ; 7.610703e-50 ; 1.094017e-02 ; 5850
352564 ; 0.00188034 ; 0.99999995 ; 0.00000354 ; 280.54740228 ; 0.99999989 ; 5.459268e-54 ; 1.880342e-03 ; 5850
352564 ; 0.02888889 ; 1.00000000 ; 0.00083457 ; 379.53089592 ; 0.99999999 ; 1.964689e-52 ; 2.888889e-02 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 3.720532e-55 ; 1.025641e-03 ; 5850
352564 ; 0.05230769 ; 1.00000000 ; 0.00273609 ; 403.01522466 ; 1.00000000 ; 0.000000e+00 ; 5.230769e-02 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.253809e-65 ; 0.000000e+00 ; 5850
352564 ; 0.00957265 ; 0.99999999 ; 0.00009164 ; 337.71433816 ; 0.99999998 ; 0.000000e+00 ; 9.572650e-03 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 0.000000e+00 ; 1.709402e-04 ; 5850
352564 ; 0.00085470 ; 0.99999988 ; 0.00000073 ; 254.75645844 ; 0.99999977 ; 0.000000e+00 ; 8.547009e-04 ; 5850
352564 ; 0.00170940 ; 0.99999994 ; 0.00000292 ; 277.36368137 ; 0.99999988 ; 1.564113e-53 ; 1.709402e-03 ; 5850
352564 ; 0.00547009 ; 0.99999998 ; 0.00002992 ; 317.45938323 ; 0.99999996 ; 1.402559e-49 ; 5.470085e-03 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 0.000000e+00 ; 1.025641e-03 ; 5850
352564 ; 0.00717949 ; 0.99999999 ; 0.00005155 ; 327.22362910 ; 0.99999997 ; 5.560768e-50 ; 7.179487e-03 ; 5850
352564 ; 0.00034188 ; 0.99999971 ; 0.00000012 ; 226.34605105 ; 0.99999942 ; 2.784335e-86 ; 3.418803e-04 ; 5850
352564 ; 0.00769231 ; 0.99999999 ; 0.00005917 ; 329.72445784 ; 0.99999997 ; 1.150257e-45 ; 7.692308e-03 ; 5850
352564 ; 0.00478632 ; 0.99999998 ; 0.00002291 ; 312.71885218 ; 0.99999996 ; 3.491243e-49 ; 4.786325e-03 ; 5850
352564 ; 0.00034188 ; 0.99999971 ; 0.00000012 ; 226.34605105 ; 0.99999942 ; 1.679847e-60 ; 3.418803e-04 ; 5850
352564 ; 0.00085470 ; 0.99999988 ; 0.00000073 ; 254.75645844 ; 0.99999977 ; 0.000000e+00 ; 8.547009e-04 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.149510e-46 ; 0.000000e+00 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00478632 ; 0.99999998 ; 0.00002291 ; 312.71885218 ; 0.99999996 ; 1.967801e-66 ; 4.786325e-03 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 2.761103e-19 ; 0.000000e+00 ; 5850
352564 ; 0.02085470 ; 1.00000000 ; 0.00043492 ; 366.93988621 ; 0.99999999 ; 3.836289e-54 ; 2.085470e-02 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 0.000000e+00 ; 1.709402e-04 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 5.645002e-83 ; 1.709402e-04 ; 5850
352564 ; 0.00273504 ; 0.99999996 ; 0.00000748 ; 293.23968971 ; 0.99999993 ; 1.495029e-53 ; 2.735043e-03 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 2.828274e-71 ; 1.709402e-04 ; 5850
352564 ; 0.00102564 ; 0.99999990 ; 0.00000105 ; 260.60980125 ; 0.99999981 ; 0.000000e+00 ; 1.025641e-03 ; 5850
352564 ; 0.00119658 ; 0.99999992 ; 0.00000143 ; 265.61059958 ; 0.99999983 ; 0.000000e+00 ; 1.196581e-03 ; 5850
352564 ; 0.00393162 ; 0.99999997 ; 0.00001546 ; 305.80035326 ; 0.99999995 ; 0.000000e+00 ; 3.931624e-03 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 9.846361e-57 ; 0.000000e+00 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.02290598 ; 1.00000000 ; 0.00052468 ; 370.54288445 ; 0.99999999 ; 3.295554e-16 ; 2.290598e-02 ; 5850
352564 ; 0.00427350 ; 0.99999998 ; 0.00001826 ; 308.72351879 ; 0.99999995 ; 0.000000e+00 ; 4.273504e-03 ; 5850
352564 ; 0.01042735 ; 0.99999999 ; 0.00010873 ; 340.86493511 ; 0.99999998 ; 2.191240e-66 ; 1.042735e-02 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 1.702916e-68 ; 0.000000e+00 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00136752 ; 0.99999993 ; 0.00000187 ; 269.98090276 ; 0.99999985 ; 0.000000e+00 ; 1.367521e-03 ; 5850
352564 ; 0.01829060 ; 0.99999999 ; 0.00033455 ; 361.93094694 ; 0.99999999 ; 0.000000e+00 ; 1.829060e-02 ; 5850
352564 ; 0.00153846 ; 0.99999994 ; 0.00000237 ; 273.86538398 ; 0.99999987 ; 1.365918e-55 ; 1.538462e-03 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 2.112617e-42 ; 1.709402e-04 ; 5850
352564 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.00000000 ; 0.000000e+00 ; 0.000000e+00 ; 5850
352564 ; 0.00581197 ; 0.99999998 ; 0.00003378 ; 319.62340359 ; 0.99999997 ; 4.883106e-60 ; 5.811966e-03 ; 5850
352564 ; 0.00017094 ; 0.99999942 ; 0.00000003 ; 205.96998903 ; 0.99999883 ; 1.151107e-55 ; 1.709402e-04 ; 5850
352564 ; 0.00205128 ; 0.99999995 ; 0.00000421 ; 283.46977581 ; 0.99999990 ; 7.095425e-74 ; 2.051282e-03 ; 5850
